Size,Time,Cycles,Price,Instructions,HeapSize,TotalHeapSize
1574501,2034896167,338083,4.564120499999999e-14,20299,3560,1847081672
1575001,2180697042,675560,9.12006e-14,21831,3560,1848353020
1575501,2066390375,338060,4.5638099999999997e-14,19562,3560,1849624708
1576001,2140202250,338076,4.564026e-14,20101,3560,1850896480
1576501,2038232666,675506,9.119331e-14,20071,3560,1852169064
1577001,2039583708,338078,4.5640529999999995e-14,20134,3560,1853440860
1577501,2059822333,338078,4.5640529999999995e-14,20134,3560,1854711752
1578001,2039741917,338076,4.564026e-14,20101,3560,1855984784
1578501,2221225750,338060,4.5638099999999997e-14,19574,3560,1857255692
1579001,2129263167,338076,4.564026e-14,20076,3560,1858526600
1579501,2110415709,338059,4.5637965e-14,19524,3560,1859798736
1580001,2049298291,338147,4.564984499999999e-14,22391,3560,1861070068
1580501,2036120584,675582,9.120356999999999e-14,22570,3560,1862341756
1581001,2044798584,338085,4.5641475e-14,20387,3560,1863612640
1581501,2108889958,338102,4.564377e-14,20913,3560,1864885696
1582001,2213377583,675515,9.1194525e-14,20387,3560,1866157940
1582501,2108083792,338101,4.5643635e-14,20900,3560,1867428840
1583001,2052035959,338070,4.563945e-14,19885,3560,1868700960
1583501,2039529041,675531,9.119668499999999e-14,20906,3560,1869972292
1584001,2054779000,338101,4.5643635e-14,20893,3560,1871244096
1584501,2051216500,338085,4.5641475e-14,20366,3560,1872516256
1585001,2265068334,338091,4.5642285e-14,20561,3560,1873786260
1585501,2105284917,338081,4.5640935e-14,20252,3560,1875057608
1586001,2161363334,338063,4.563850499999999e-14,19650,3560,1876328932
1586501,2037890292,338064,4.563864e-14,19696,3560,1877601532
1587001,2047153541,338048,4.563648e-14,19186,3560,1878873684
1587501,2035588042,675512,9.119411999999999e-14,20277,3560,1880143212
1588001,2035471542,338082,4.564107e-14,20264,3560,1881415016
1588501,2199742041,338066,4.5638909999999996e-14,19750,3560,1882688072
1589001,2087459917,675512,9.119411999999999e-14,20289,3560,1883958980
1589501,2116771083,338080,4.5640799999999996e-14,20231,3560,1885230328
1590001,2033455208,338516,4.5699659999999995e-14,34388,4008,1886500772
1590501,2036641084,675485,9.1190475e-14,19395,3560,1887771216
1591001,2033835500,338057,4.5637694999999994e-14,19453,3560,1889042540
1591501,2071396959,338055,4.5637425e-14,19390,3560,1890314700
1592001,2227235958,338056,4.563755999999999e-14,19440,3560,1891586024
1592501,2145955459,338072,4.5639719999999995e-14,19967,3560,1892857380
1593001,2044591500,338056,4.563755999999999e-14,19440,3560,1894129508
1593501,2041500875,338072,4.5639719999999995e-14,19962,3560,1895401304
1594001,2047691667,338056,4.563755999999999e-14,19444,3560,1896672120
1594501,2053320000,675503,9.1192905e-14,19996,3560,1897943028
1595001,2265239667,338127,4.5647145e-14,21735,3560,1899215180
1595501,2108125334,338097,4.5643095e-14,20760,3560,1900485604
1596001,2068596958,338083,4.564120499999999e-14,20321,3560,1901756488
1596501,2050359250,338099,4.5643364999999995e-14,20822,3560,1903028176
1597001,2056813167,338080,4.5640799999999996e-14,20229,3560,1904299060
1597501,2039246583,675544,9.119843999999998e-14,21315,3560,1905569492
1598001,2100516334,338115,4.564552499999999e-14,21361,3560,1906840832
1598501,2254159625,338098,4.5643229999999994e-14,20784,3560,1908112984
1599001,2109627125,675526,9.119601e-14,20738,3560,1909383444
1599501,2038280834,338116,4.564566e-14,21369,3560,1910654792
1600001,2048768625,338061,4.5638235e-14,19595,3560,1911926952
1600501,2041469375,675523,9.119560499999998e-14,20642,3560,1913198648
1601001,2038390916,338109,4.564471499999999e-14,21169,3560,1914470736
1601501,2101587084,338093,4.5642554999999996e-14,20630,3560,1915742084
1602001,2189764875,338110,4.564484999999999e-14,21181,3560,1917014336
1602501,2042034083,338109,4.564471499999999e-14,21156,3560,1918285576
1603001,2032211750,338109,4.564471499999999e-14,21169,3560,1919556484
1603501,2046980125,338094,4.564268999999999e-14,20667,3560,1920828728
1604001,2033429584,338110,4.564484999999999e-14,21181,3560,1922101320
1604501,2038645667,675524,9.119573999999998e-14,20667,3560,1923372204
1605001,2298690417,338083,4.564120499999999e-14,20317,3560,1924643552
1605501,2199089625,338054,4.563729e-14,19369,3560,1925914460
1606001,2127030333,675502,9.119276999999998e-14,19954,3560,1927186240
1606501,2039944750,338055,4.5637425e-14,19402,3560,1928457056
1607001,2034620167,338040,4.5635399999999997e-14,18913,3560,1929728296
1607501,2050162584,675485,9.1190475e-14,19402,3560,1931000548
1608001,2063131667,338057,4.5637694999999994e-14,19452,3560,1932272708
1608501,2221726042,338073,4.563985499999999e-14,19991,3560,1933543140
1609001,2079520291,338072,4.5639719999999995e-14,19966,3560,1934814040
1609501,2129841416,338072,4.5639719999999995e-14,19966,3560,1936084500
1610001,2042531667,338127,4.5647145e-14,21723,3560,1937356212
1610501,2041710125,338053,4.5637155e-14,19323,3560,1938627120
1611001,2035165541,338068,4.563917999999999e-14,19811,3560,1939898436
1611501,2105407917,675465,9.118777499999999e-14,18733,3560,1941171484
1612001,2194226375,338052,4.5637019999999995e-14,19297,3560,1942442840
1612501,2143028791,338068,4.563917999999999e-14,19811,3560,1943713300
1613001,2022418500,338051,4.5636884999999995e-14,19272,3560,1944984988
1613501,2052587667,338036,4.563485999999999e-14,18800,3560,1946256700
1614001,2050310667,338052,4.5637019999999995e-14,19314,3560,1947526704
1614501,2046571750,675484,9.119034e-14,19364,3560,1948797604
1615001,2194361708,338111,4.5644985e-14,21221,3560,1950068056
1615501,2227243042,338161,4.5651734999999997e-14,22857,3560,1951341112
1616001,2132489667,675524,9.119573999999998e-14,20662,3560,1952611996
1616501,2047385209,338061,4.5638235e-14,19609,3560,1953883700
1617001,2056768584,338521,4.5700334999999994e-14,34553,4008,1955155504
1617501,2047060708,338094,4.564268999999999e-14,20674,3560,1956426880
1618001,2148231084,338094,4.564268999999999e-14,20661,3560,1957696892
1618501,2258015875,338077,4.5640394999999994e-14,20123,3560,1958968572
1619001,2202594209,338078,4.5640529999999995e-14,20160,3560,1960239444
1619501,2107228875,338094,4.564268999999999e-14,20670,3560,1961509904
1620001,2056591250,338091,4.5642285e-14,20561,3560,1962780356
1620501,2047122375,338111,4.5644985e-14,21211,3560,1964052492
1621001,2043577416,338093,4.5642554999999996e-14,20646,3560,1965323368
1621501,2053542333,675492,9.119141999999998e-14,19618,3560,1966595504
1622001,2023284000,338111,4.5644985e-14,21210,3560,1870609500
1622501,2061866333,338095,4.5642825e-14,20684,3560,1871879960
1623001,2239173334,687557,9.282019499999999e-14,20671,3560,1873150860
1623501,2242423542,338095,4.5642825e-14,20692,3560,1874423444
1624001,2208313750,338094,4.564268999999999e-14,20655,3560,1875693896
1624501,2049451584,687557,9.282019499999999e-14,20667,3560,1876966132
1625001,2057468708,338094,4.564268999999999e-14,20669,3560,1878236592
1625501,2036638083,338067,4.5639045e-14,19772,3560,1879508280
1626001,2040163167,687545,9.281857499999999e-14,20276,3560,1880779612
1626501,2222526667,338098,4.5643229999999994e-14,20790,3560,1882050064
1627001,2186584458,338063,4.563850499999999e-14,19670,3560,1883323468
1627501,2129105291,687546,9.281870999999998e-14,20293,3560,1884594368
1628001,2049034125,338082,4.564107e-14,20280,3560,1885864812
1628501,2032294625,338064,4.563864e-14,19691,3560,1887136972
1629001,2034102250,338471,4.5693585e-14,32903,4008,1888407872
1629501,2093900250,338081,4.5640935e-14,20255,3560,1889679240
1630001,2384601500,687569,9.2821815e-14,21069,3560,1890950944
1630501,2176426583,338131,4.5647684999999994e-14,21865,3560,1892223636
1631001,2037100083,338048,4.563648e-14,19164,3560,1893494056
1631501,2036559083,687512,9.281411999999999e-14,19201,3560,1894764516
1632001,2050967041,338047,4.563634499999999e-14,19151,3560,1896036220
1632501,2136390084,338064,4.563864e-14,19702,3560,1897308000
1633001,2186338708,687527,9.2816145e-14,19703,3560,1898579796
1633501,2189917291,338482,4.569507e-14,33284,4008,1899851036
1634001,2202784875,338081,4.5640935e-14,20241,3560,1901122412
1634501,2037020333,687545,9.281857499999999e-14,20275,3560,1902393312
1635001,2047768666,338039,4.5635264999999996e-14,18881,3560,1903665896
1635501,2049597000,338142,4.564916999999999e-14,22235,3560,1904936796
1636001,2094580375,338076,4.564026e-14,20090,3560,1906208112
1636501,2059808000,338058,4.563783e-14,19502,3560,1907480720
1637001,2162495875,338043,4.5635805e-14,19009,3560,1908752844
1637501,2109663291,338045,4.5636074999999995e-14,19068,3560,1910023304
1638001,2047679666,338059,4.5637965e-14,19531,3560,1911295464
1638501,2040341000,338077,4.5640394999999994e-14,20107,3560,1912565900
1639001,2041508458,338060,4.5638099999999997e-14,19569,3560,1913837696
1639501,2195788125,338060,4.5638099999999997e-14,19569,3560,1915109028
1640001,2078723542,687536,9.281735999999999e-14,19985,3560,1916379480
1640501,2078803583,338096,4.564296e-14,20736,3560,1917651640
1641001,2039443083,338095,4.5642825e-14,20693,3560,1918922076
1641501,2043447625,687543,9.281830499999999e-14,20229,3560,1920194228
1642001,2032845584,338097,4.5643095e-14,20756,3560,1921466456
1642501,2047605750,338095,4.5642825e-14,20711,3560,1922737364
1643001,2165296333,338064,4.563864e-14,19708,3560,1924009524
1643501,2169844792,338065,4.5638774999999995e-14,19713,3560,1925281644
1644001,2078450291,338081,4.5640935e-14,20235,3560,1926551640
1644501,2054808167,338441,4.5689534999999994e-14,31953,4008,1927823876
1645001,2032020875,338037,4.5634995e-14,18810,3560,1929095608
1645501,2043419167,687545,9.281857499999999e-14,20285,3560,1930366956
1646001,2189843416,338100,4.564349999999999e-14,20848,3560,1931637840
1646501,2303706791,338085,4.5641475e-14,20368,3560,1932910000
1647001,2080137542,338100,4.564349999999999e-14,20869,3560,1934181796
1647501,2104158708,338086,4.5641609999999996e-14,20414,3560,1935454496
1648001,2037183166,338084,4.5641339999999994e-14,20360,3560,1936725760
1648501,2038711750,687546,9.281870999999998e-14,20306,3560,1937997108
1649001,2053528875,338103,4.564390499999999e-14,20945,3560,1939268876
1649501,2083018041,338104,4.5644039999999994e-14,20991,3560,1940539336
1650001,2080418416,687503,9.281290499999999e-14,18900,3560,1941812292
1650501,2050426000,338063,4.563850499999999e-14,19651,3560,1943083192
1651001,2042739667,338062,4.563836999999999e-14,19638,3560,1944354516
1651501,2057565959,687524,9.281573999999999e-14,19600,3560,1945626676
1652001,2041219708,338046,4.5636209999999996e-14,19111,3560,1946898000
1652501,2050394458,338047,4.563634499999999e-14,19136,3560,1948168892
1653001,2059852208,338062,4.563836999999999e-14,19626,3560,1949440604
1653501,2232879209,338062,4.563836999999999e-14,19626,3560,1950710616
1654001,2123763750,338062,4.563836999999999e-14,19638,3560,1951981964
1654501,2046127292,338063,4.563850499999999e-14,19651,3560,1953254100
1655001,2057334417,338144,4.564944e-14,22279,3560,1954524112
1655501,2056162542,687505,9.2813175e-14,18982,3560,1955795112
1656001,2144061291,338058,4.563783e-14,19483,3560,1957066444
1656501,2071277959,338043,4.5635805e-14,18994,3560,1958337700
1657001,2101866500,687506,9.281331e-14,19011,3560,1959609412
1657501,2104104125,338059,4.5637965e-14,19525,3560,1960880312
1658001,2040811208,338059,4.5637965e-14,19537,3560,1962150764
1658501,2038393375,687489,9.2811015e-14,18459,3560,1963422924
1659001,2054123250,338059,4.5637965e-14,19537,3560,1964693816
1659501,2043813250,338042,4.563566999999999e-14,18974,3560,1965964716
1660001,2260024167,687547,9.281884499999998e-14,20357,3560,1967236876
1660501,2045774208,338104,4.5644039999999994e-14,20989,3560,1968508224
1661001,2131972417,338038,4.563513e-14,18856,3560,1969778660
1661501,2048589083,338039,4.5635264999999996e-14,18877,3560,1971050332
1662001,2054837208,338055,4.5637425e-14,19391,3560,1972321232
1662501,2033481167,338056,4.563755999999999e-14,19416,3560,1973592580
1663001,2197544334,338054,4.563729e-14,19353,3560,1974865180
1663501,2230308042,338037,4.5634995e-14,18830,3560,1976137780
1664001,2148583708,338054,4.563729e-14,19369,3560,1977407784
1664501,2041517125,338070,4.563945e-14,19883,3560,1978679480
1665001,2058133250,338034,4.563459e-14,18712,3560,1979950828
1665501,2040009750,687565,9.282127499999999e-14,20927,3560,1981220932
1666001,2034793291,338087,4.5641744999999997e-14,20433,3560,1982493516
1666501,2199917584,338104,4.5644039999999994e-14,20985,3560,1983763936
1667001,2145837916,687566,9.282140999999999e-14,20960,3560,1985035732
1667501,2067317333,338087,4.5641744999999997e-14,20446,3560,1986306616
1668001,2040700291,338104,4.5644039999999994e-14,20998,3560,1987578768
1668501,2043047292,687566,9.282140999999999e-14,20947,3560,1988850124
1669001,2059453667,338102,4.564377e-14,20934,3560,1990120584
1669501,2218545875,338086,4.5641609999999996e-14,20395,3560,1991391816
1670001,2227173625,338102,4.564377e-14,20928,3560,1992662688
1670501,2192379250,338091,4.5642285e-14,20574,3560,1993935652
1671001,2117039667,338089,4.564201499999999e-14,20511,3560,1995206976
1671501,2057632166,338477,4.5694394999999997e-14,33111,4008,1996479096
1672001,2039973500,338089,4.564201499999999e-14,20511,3560,1997749576
1672501,2045714417,687553,9.2819655e-14,20536,3560,1999019580
1673001,2216105125,338107,4.5644444999999997e-14,21075,3560,2000290936
1673501,2066975542,338105,4.5644174999999995e-14,21012,3560,2001562200
1674001,2139271166,687568,9.282167999999998e-14,21037,3560,2002833092
1674501,2040198917,338452,4.569101999999999e-14,32317,4008,2004104448
1675001,2048007292,338072,4.5639719999999995e-14,19955,3560,2005374472
1675501,2033268833,687548,9.281898e-14,20382,3560,2006647072
1676001,2045692208,338429,4.5687914999999996e-14,31560,4008,2007918844
1676501,2041541709,338084,4.5641339999999994e-14,20356,3560,1933466080
1677001,2043246333,697014,9.409689e-14,19884,3560,1934738224
1677501,2034340792,338071,4.5639584999999994e-14,19909,3560,1936009580
1678001,2201395875,338102,4.564377e-14,20925,3560,1937282188
1678501,2196412750,697030,9.409904999999999e-14,20410,3560,1938553528
1679001,2101203625,338101,4.5643635e-14,20899,3560,1939824876
1679501,2046932292,338102,4.564377e-14,20912,3560,1941095676
1680001,2055339333,697025,9.4098375e-14,20250,3560,1942366120
1680501,2031727833,338142,4.564916999999999e-14,22231,3560,1943636564
1681001,2045235917,338046,4.5636209999999996e-14,19119,3560,1944907896
1681501,2158967875,338064,4.563864e-14,19683,3560,1946180056
1682001,2288208167,338048,4.563648e-14,19169,3560,1947451412
1682501,2197100000,338064,4.563864e-14,19695,3560,1948721872
1683001,2041697666,338063,4.563850499999999e-14,19657,3560,1949994004
1683501,2034554542,338031,4.5634184999999995e-14,18613,3560,1951266164
1684001,2050279584,696990,9.409364999999999e-14,19114,3560,1952537968
1684501,2075014917,338047,4.563634499999999e-14,19127,3560,1953810552
1685001,2158287209,338083,4.564120499999999e-14,20311,3560,1955081460
1685501,2160836125,697025,9.4098375e-14,20243,3560,1956353680
1686001,2094391083,338084,4.5641339999999994e-14,20328,3560,1957624556
1686501,2037827791,338084,4.5641339999999994e-14,20328,3560,1958896268
1687001,2032109209,697028,9.409877999999999e-14,20328,3560,1960167616
1687501,2030801875,338067,4.5639045e-14,19801,3560,1961439420
1688001,2087523000,338067,4.5639045e-14,19776,3560,1962711580
1688501,2141879125,697012,9.409661999999999e-14,19822,3560,1963981584
1689001,2162407333,338084,4.5641339999999994e-14,20349,3560,1965252012
1689501,2032613500,697044,9.410093999999998e-14,20854,3560,1966523360
1690001,2039299125,338068,4.563917999999999e-14,19809,3560,1967795860
1690501,2055902500,338116,4.564566e-14,21378,3560,1969065516
1691001,2049298041,696991,9.409378499999999e-14,19133,3560,1970336840
1691501,2190620416,338031,4.5634184999999995e-14,18606,3560,1971609000
1692001,2190013042,338064,4.563864e-14,19672,3560,1972881244
1692501,2129487584,697008,9.409608e-14,19684,3560,1974152592
1693001,2036582958,338064,4.563864e-14,19705,3560,1975425640
1693501,2039671250,338048,4.563648e-14,19191,3560,1976697428
1694001,2040868167,697010,9.409634999999999e-14,19755,3560,1977967888
1694501,2038177625,338049,4.5636615e-14,19204,3560,1979239152
1695001,2277283375,338081,4.5640935e-14,20239,3560,1980510956
1695501,2206905917,697043,9.410080499999999e-14,20840,3560,1981780968
1696001,2065899750,338095,4.5642825e-14,20702,3560,1983052300
1696501,2050365708,338096,4.564296e-14,20748,3560,1984323988
1697001,2045966708,338083,4.564120499999999e-14,20292,3560,1985596112
1697501,2042137416,338065,4.5638774999999995e-14,19720,3560,1986867460
1698001,2113191542,696992,9.409391999999998e-14,19181,3560,1988138724
1698501,2196683792,338083,4.564120499999999e-14,20305,3560,1989409604
1699001,2155611167,338099,4.5643364999999995e-14,20836,3560,1990680960
1699501,2034259750,732936,9.894636e-14,20790,3560,1991951852
1700001,2038218208,338080,4.5640799999999996e-14,20211,3560,1993223564
1700501,2031477583,338127,4.5647145e-14,21743,3560,1994494000
1701001,2032091292,338060,4.5638099999999997e-14,19560,3560,1995766112
1701501,2201660167,338076,4.564026e-14,20087,3560,1997036988
